1875,0.009993
1876,0.009761
1877,0.009506
1878,0.009563
1879,0.009543
1880,0.009907
1881,0.009844
1882,0.009607
1883,0.009596
1884,0.009835
1885,0.009662
1886,0.009668
1887,0.009589
1888,0.005276
1889,0.009628
1890,0.010061
1891,0.009977
1892,0.009648
1893,0.009712
1894,0.009895
1895,0.009679
1896,0.009944
1897,0.009813
1898,0.009731
1899,0.010012
1900,0.009765
1901,0.010100
1902,0.009831
1903,0.009777
1904,0.010133
1905,0.010093
1906,0.009810
1907,0.009893
1908,0.010104
1909,0.010125
1910,0.010222
1911,0.010018
1912,0.009871
1913,0.010165
1914,0.010217
1915,0.009924
1916,0.010035
1917,0.009965
1918,0.009882
1919,0.010229
1920,0.011908
1921,0.010178
1922,0.010333
1923,0.010332
1924,0.009981
1925,0.010046
1926,0.010248
1927,0.010059
1928,0.010398
1929,0.010050
1930,0.010032
1931,0.010306
1932,0.010334
1933,0.010144
1934,0.010155
1935,0.010425
1936,0.010208
1937,0.010352
1938,0.010125
1939,0.010124
1940,0.010416
1941,0.010162
1942,0.010126
1943,0.010589
1944,0.010434
1945,0.010151
1946,0.010405
1947,0.010261
1948,0.010165
1949,0.010593
1950,0.010543
1951,0.010254
1952,0.010311
1953,0.010504
1954,0.010215
1955,0.010536
1956,0.010351
1957,0.010279
1958,0.010897
1959,0.010390
1960,0.010398
1961,0.010644
1962,0.010586
1963,0.010327
1964,0.011384
1965,0.010438
1966,0.010536
1967,0.010826
1968,0.010678
1969,0.010527
1970,0.010437
1971,0.010795
1972,0.010703
1973,0.010551
1974,0.010591
1975,0.010734
1976,0.010474
1977,0.010513
1978,0.012670
1979,0.010850
1980,0.010497
1981,0.010604
1982,0.010770
1983,0.010905
1984,0.010896
1985,0.010627
1986,0.010515
1987,0.010886
1988,0.010870
1989,0.010643
1990,0.010570
1991,0.011033
1992,0.011091
1993,0.010735
1994,0.010667
1995,0.010764
1996,0.010687
1997,0.010774
1998,0.011003
1999,0.010964
2000,0.010740
2001,0.011031
2002,0.013479
2003,0.012420
2004,0.012780
2005,0.013169
2006,0.012481
2007,0.011242
2008,0.012348
2009,0.011163
2010,0.011232
2011,0.010923
2012,0.011122
2013,0.010819
2014,0.011123
2015,0.012333
2016,0.012626
2017,0.013068
2018,0.013086
2019,0.012105
2020,0.012953
2021,0.012929
2022,0.006307
2023,0.013082
2024,0.013362
2025,0.013867
2026,0.011733
2027,0.011402
2028,0.011643
2029,0.011594
2030,0.012353
2031,0.014891
2032,0.012308
2033,0.014336
2034,0.014564
2035,0.012699
2036,0.005779
2037,0.012584
2038,0.012015
2039,0.006067
2040,0.012790
2041,0.014181
2042,0.013900
2043,0.012454
2044,0.012254
2045,0.025554
2046,0.012663
2047,0.013561
2048,0.013565
2049,0.014361
2050,0.014043
2051,0.013347
2052,0.012833
2053,0.014316
2054,0.013581
2055,0.013697
2056,0.008554
2057,0.013813
2058,0.013753
2059,0.015758
2060,0.014662
2061,0.015757
2062,0.022071
2063,0.026985
2064,0.031334
2065,0.023477
2066,0.023739
2067,0.031877
2068,0.032364
2069,0.022372
2070,0.029483
2071,0.023107
2072,0.024494
2073,0.017031
2074,0.028665
2075,0.026753
2076,0.023885
2077,0.031251
2078,0.023060
2079,0.029606
2080,0.012872
2081,0.023337
2082,0.021181
2083,0.028733
2084,0.021581
2085,0.031287
2086,0.024015
2087,0.022029
2088,0.022338
2089,0.028541
2090,0.021231
2091,0.023380
2092,0.021327
2093,0.025904
2094,0.034245
2095,0.028145
2096,0.017761
2097,0.018935
2098,0.029009
2099,0.025738
2100,0.030035
2101,0.014870
2102,0.015053
2103,0.014527
2104,0.014064
2105,0.012680
2106,0.028859
2107,0.020588
2108,0.031221
2109,0.027195
2110,0.028240
2111,0.019195
2112,0.026747
2113,0.030191
2114,0.023016
2115,0.022904
2116,0.015201
2117,0.014562
2118,0.014730
2119,0.015260
2120,0.014334
2121,0.014882
2122,0.016135
2123,0.015805
2124,0.012976
2125,0.014627
2126,0.014777
2127,0.014844
2128,0.014944
2129,0.014501
2130,0.015164
2131,0.007548
2132,0.014903
2133,0.014891
2134,0.014243
2135,0.014447
2136,0.015341
2137,0.013115
2138,0.006950
2139,0.012796
2140,0.012302
2141,0.012199
2142,0.012139
2143,0.012206
2144,0.012158
2145,0.012137
2146,0.012187
2147,0.012183
2148,0.012191
2149,0.012242
2150,0.012198
2151,0.012272
2152,0.012240
2153,0.012233
2154,0.020873
2155,0.014437
2156,0.012371
2157,0.012341
2158,0.015656
2159,0.013568
2160,0.013091
2161,0.012337
2162,0.022299
2163,0.020458
2164,0.022858
2165,0.022073
2166,0.023341
2167,0.019618
2168,0.036181
2169,0.043386
2170,0.014574
2171,0.015427
2172,0.014067
2173,0.013188
2174,0.014180
2175,0.014288
2176,0.014344
2177,0.014323
2178,0.015323
2179,0.009698
2180,0.014500
2181,0.014548
2182,0.012780
2183,0.014334
2184,0.014373
2185,0.013577
2186,0.015083
2187,0.014075
2188,0.014103
2189,0.014364
2190,0.007376
2191,0.014228
2192,0.014291
2193,0.014160
2194,0.014390
2195,0.016105
2196,0.018803
2197,0.016392
2198,0.016345
2199,0.007362
2200,0.016186
2201,0.013482
2202,0.012962
2203,0.012766
2204,0.012729
2205,0.012744
2206,0.012743
2207,0.012772
2208,0.013222
2209,0.012875
2210,0.012792
2211,0.012875
2212,0.012810
2213,0.012818
2214,0.012832
2215,0.012900
2216,0.013174
2217,0.012928
2218,0.012889
2219,0.013674
2220,0.013002
2221,0.012935
2222,0.012966
2223,0.012986
2224,0.012997
2225,0.013049
2226,0.015242
2227,0.014667
2228,0.013816
2229,0.013261
2230,0.013037
2231,0.013087
2232,0.013067
2233,0.036757
2234,0.023641
2235,0.023048
2236,0.026753
2237,0.024856
2238,0.014301
2239,0.016415
2240,0.016489
2241,0.016271
2242,0.017409
2243,0.015991
2244,0.015199
2245,0.017107
2246,0.017204
2247,0.014325
2248,0.014893
2249,0.014876
2250,0.014986
2251,0.009696
2252,0.015792
2253,0.014501
2254,0.014899
2255,0.014861
2256,0.014870
2257,0.014932
2258,0.014888
2259,0.015773
2260,0.015509
2261,0.016870
2262,0.016839
2263,0.016176
2264,0.014213
2265,0.015334
2266,0.015196
2267,0.015096
2268,0.015020
2269,0.015263
2270,0.016640
2271,0.014933
2272,0.013558
2273,0.013429
2274,0.013421
2275,0.013474
2276,0.013531
2277,0.013532
2278,0.013572
2279,0.015757
2280,0.014022
2281,0.014494
2282,0.013674
2283,0.013653
2284,0.013658
2285,0.013698
2286,0.021822
2287,0.020108
2288,0.017733
2289,0.030597
2290,0.022665
2291,0.016199
2292,0.017381
2293,0.017608
2294,0.017253
2295,0.016021
2296,0.016979
2297,0.016236
2298,0.015551
2299,0.018325
2300,0.016801
2301,0.016421
2302,0.016453
2303,0.016502
2304,0.016555
2305,0.016574
2306,0.017798
2307,0.016091
2308,0.017145
2309,0.016135
2310,0.017158
2311,0.016114
2312,0.017154
2313,0.016169
2314,0.018831
2315,0.017773
2316,0.018002
2317,0.015339
2318,0.015292
2319,0.014701
2320,0.016808
2321,0.017001
2322,0.016371
2323,0.015315
2324,0.014927
2325,0.014178
2326,0.014063
2327,0.014261
2328,0.014072
2329,0.014133
2330,0.018462
2331,0.015980
2332,0.019757
2333,0.028257
2334,0.041905
2335,0.046787
2336,0.015227
2337,0.026611
2338,0.016952
2339,0.014761
2340,0.014596
2341,0.020095
2342,0.016478
2343,0.016469
2344,0.024025
2345,0.016069
2346,0.016210
2347,0.017249
2348,0.028385
2349,0.014302
2350,0.019166
2351,0.018647
2352,0.021113
2353,0.016195
2354,0.018707
2355,0.014402
2356,0.014349
2357,0.014484
2358,0.014627
2359,0.014477
2360,0.014596
2361,0.014513
2362,0.014540
2363,0.014726
2364,0.014606
2365,0.014870
2366,0.014651
2367,0.029162
2368,0.017288
2369,0.011009
2370,0.014780
2371,0.015791
2372,0.016291
2373,0.017114
2374,0.016042
2375,0.014668
2376,0.014763
2377,0.014757
2378,0.014770
2379,0.014741
2380,0.014758
2381,0.014681
2382,0.014647
2383,0.014788
2384,0.014696
2385,0.014717
2386,0.014726
2387,0.014744
2388,0.014755
2389,0.017143
2390,0.015315
2391,0.014822
2392,0.014838
2393,0.014846
2394,0.014847
2395,0.014919
2396,0.014987
2397,0.014931
2398,0.014894
2399,0.014930
2400,0.014927
2401,0.014942
2402,0.014894
2403,0.014901
2404,0.014909
2405,0.014928
2406,0.014928
2407,0.007809
2408,0.016004
2409,0.015085
2410,0.016656
2411,0.015250
2412,0.015048
2413,0.015018
2414,0.015030
2415,0.015054
2416,0.015049
2417,0.015077
2418,0.015067
2419,0.015084
2420,0.015081
2421,0.015126
2422,0.015105
2423,0.015213
2424,0.015134
2425,0.015152
2426,0.015155
2427,0.015325
2428,0.015208
2429,0.015202
2430,0.015201
2431,0.015215
2432,0.015225
2433,0.015243
2434,0.015247
2435,0.015274
2436,0.015328
2437,0.015347
2438,0.015360
2439,0.015329
2440,0.015328
2441,0.015350
2442,0.015374
2443,0.015377
2444,0.015380
2445,0.015407
2446,0.015441
2447,0.015977
2448,0.016032
2449,0.015449
2450,0.015437
2451,0.015453
2452,0.015446
2453,0.015476
2454,0.015506
2455,0.015540
2456,0.015557
2457,0.015572
2458,0.015578
2459,0.015557
2460,0.015564
2461,0.015581
2462,0.015586
2463,0.015613
2464,0.015660
2465,0.015680
2466,0.015687
2467,0.015710
2468,0.015705
2469,0.015684
2470,0.015682
2471,0.015698
2472,0.015733
2473,0.015724
2474,0.015722
2475,0.015806
2476,0.015830
2477,0.015804
2478,0.015766
2479,0.015868
2480,0.015817
2481,0.015869
2482,0.015835
2483,0.015914
2484,0.016023
2485,0.016069
2486,0.016170
2487,0.016026
2488,0.015937
2489,0.015936
2490,0.015953
2491,0.016010
2492,0.015957
2493,0.016785
2494,0.017034
2495,0.017671
2496,0.019949
2497,0.027317
2498,0.016250
2499,0.024149
2500,0.017671
2501,0.018542
2502,0.016219
2503,0.016208
2504,0.020006
2505,0.026232
2506,0.027019
2507,0.018335
2508,0.017697
2509,0.017810
2510,0.017827
2511,0.017932
2512,0.017738
2513,0.018107
2514,0.022724
2515,0.017989
2516,0.009772
2517,0.022403
2518,0.018064
2519,0.018141
2520,0.018095
2521,0.017974
2522,0.018040
2523,0.031514
2524,0.018548
2525,0.017938
2526,0.024580
2527,0.021699
2528,0.022003
2529,0.022825
2530,0.019447
2531,0.019276
2532,0.019242
2533,0.019282
2534,0.019463
2535,0.020927
2536,0.019816
2537,0.019337
2538,0.019367
2539,0.021770
2540,0.020179
2541,0.020917
2542,0.021182
2543,0.023130
2544,0.020196
2545,0.016907
2546,0.017287
2547,0.017165
2548,0.019121
2549,0.016848
2550,0.016699
2551,0.016702
2552,0.016822
2553,0.017630
2554,0.016743
2555,0.016703
2556,0.016702
2557,0.016726
2558,0.016728
2559,0.016994
2560,0.016905
2561,0.016864
2562,0.016843
2563,0.016866
2564,0.016862
2565,0.016899
2566,0.016880
2567,0.016987
2568,0.016906
2569,0.016931
2570,0.016935
2571,0.016955
2572,0.016946
2573,0.017324
2574,0.017054
2575,0.017179
2576,0.017177
2577,0.017445
2578,0.019803
2579,0.017420
2580,0.017950
2581,0.018330
2582,0.020330
2583,0.026135
2584,0.024681
2585,0.022479
2586,0.017841
2587,0.017541
2588,0.017174
2589,0.017209
2590,0.017190
2591,0.017215
2592,0.017203
2593,0.017208
2594,0.017226
2595,0.017265
2596,0.017246
2597,0.017308
2598,0.017293
2599,0.017377
2600,0.017308
2601,0.017325
2602,0.017402
2603,0.017355
2604,0.017364
2605,0.017381
2606,0.017378
2607,0.017397
2608,0.017452
2609,0.017474
2610,0.017645
2611,0.017466
2612,0.017462
2613,0.017483
2614,0.017481
2615,0.017505
2616,0.019462
2617,0.017758
2618,0.017546
2619,0.017546
2620,0.017554
2621,0.017566
2622,0.017585
2623,0.017711
2624,0.017601
2625,0.017618
2626,0.017617
2627,0.017652
2628,0.017648
2629,0.017703
2630,0.017684
2631,0.017748
2632,0.017704
2633,0.017720
2634,0.017719
2635,0.017747
2636,0.017742
2637,0.017771
2638,0.017768
2639,0.017805
2640,0.017797
2641,0.017820
2642,0.017830
2643,0.017842
2644,0.017856
2645,0.017880
2646,0.017879
2647,0.017907
2648,0.017895
2649,0.017918
2650,0.019700
2651,0.018116
2652,0.017956
2653,0.017972
2654,0.017970
2655,0.018029
2656,0.018085
2657,0.018100
2658,0.018094
2659,0.019372
2660,0.018027
2661,0.018014
2662,0.018028
2663,0.018043
2664,0.018032
2665,0.018054
2666,0.018072
2667,0.018082
2668,0.018089
2669,0.018103
2670,0.018114
2671,0.018129
2672,0.018154
2673,0.018156
2674,0.018158
2675,0.018185
2676,0.018180
2677,0.018221
2678,0.018211
2679,0.018257
2680,0.018338
2681,0.018364
2682,0.018364
2683,0.019931
2684,0.018451
2685,0.018348
2686,0.018414
2687,0.018363
2688,0.018366
2689,0.018372
2690,0.018380
2691,0.018403
2692,0.018383
2693,0.018415
2694,0.018416
2695,0.018445
2696,0.018464
2697,0.018467
2698,0.018464
2699,0.018506
2700,0.018502
2701,0.018526
2702,0.018529
2703,0.018544
2704,0.018546
2705,0.018572
2706,0.018575
2707,0.018602
2708,0.018603
2709,0.018637
2710,0.018663
2711,0.018657
2712,0.018653
2713,0.018674
2714,0.018684
2715,0.019661
2716,0.018893
2717,0.018751
2718,0.018739
2719,0.018756
2720,0.018757
2721,0.018779
2722,0.018781
2723,0.018803
2724,0.018820
2725,0.018831
2726,0.019066
2727,0.018872
2728,0.018871
2729,0.018894
2730,0.018878
2731,0.019102
2732,0.018925
2733,0.019009
2734,0.018943
2735,0.018968
2736,0.018986
2737,0.019000
2738,0.019004
2739,0.019004
2740,0.019013
2741,0.019093
2742,0.019046
2743,0.019119
2744,0.019075
2745,0.019096
2746,0.019092
2747,0.020144
2748,0.019295
2749,0.019158
2750,0.019149
2751,0.019164
2752,0.019176
2753,0.019197
2754,0.019210
2755,0.019287
2756,0.019221
2757,0.019246
2758,0.019254
2759,0.019284
2760,0.019281
2761,0.019305
2762,0.019322
2763,0.019341
2764,0.019375
2765,0.019362
2766,0.019362
2767,0.019380
2768,0.019402
2769,0.019423
2770,0.019413
2771,0.019452
2772,0.019524
2773,0.019548
2774,0.019540
2775,0.019548
2776,0.019497
2777,0.019516
2778,0.020431
2779,0.019744
2780,0.019553
2781,0.019567
2782,0.019567
2783,0.019595
2784,0.019746
2785,0.019620
2786,0.019621
2787,0.019649
2788,0.019848
2789,0.019894
2790,0.019864
2791,0.019702
2792,0.019701
2793,0.019727
2794,0.019714
2795,0.019744
2796,0.019745
2797,0.019761
2798,0.019777
2799,0.019791
2800,0.019851
2801,0.019884
2802,0.019875
2803,0.019862
2804,0.019862
2805,0.019876
2806,0.019878
2807,0.019895
2808,0.019984
2809,0.020002
2810,0.019939
2811,0.019960
2812,0.020029
2813,0.020051
2814,0.020055
2815,0.020013
2816,0.020049
2817,0.020048
2818,0.020040
2819,0.020067
2820,0.020066
2821,0.020090
2822,0.020094
2823,0.020217
2824,0.020136
2825,0.020167
2826,0.020162
2827,0.020184
2828,0.020175
2829,0.020206
2830,0.020196
2831,0.020225
2832,0.020289
2833,0.020314
2834,0.020338
2835,0.020294
2836,0.020353
2837,0.020370
2838,0.020566
2839,0.020756
2840,0.020465
2841,0.020364
2842,0.029038
2843,0.024603
2844,0.020398
2845,0.020416
2846,0.020421
2847,0.020443
2848,0.020450
2849,0.020475
2850,0.020474
2851,0.020498
2852,0.020506
2853,0.020538
2854,0.020526
2855,0.020542
2856,0.020537
2857,0.020570
2858,0.020566
2859,0.020605
2860,0.020603
2861,0.020625
2862,0.020622
2863,0.020648
2864,0.020647
2865,0.020684
2866,0.020719
2867,0.020985
2868,0.020755
2869,0.020750
2870,0.020756
2871,0.020771
2872,0.020771
2873,0.020803
2874,0.020806
2875,0.020818
2876,0.020839
2877,0.020858
2878,0.020851
2879,0.020867
2880,0.020871
2881,0.020907
2882,0.020914
2883,0.020932
2884,0.020935
2885,0.020960
2886,0.020969
2887,0.020986
2888,0.020983
2889,0.021004
2890,0.021038
2891,0.021054
2892,0.021049
2893,0.021064
2894,0.021061
2895,0.021588
2896,0.021262
2897,0.021186
2898,0.021181
2899,0.021165
2900,0.021158
2901,0.021174
2902,0.021173
2903,0.021201
2904,0.021200
2905,0.021226
2906,0.021223
2907,0.021257
2908,0.021241
2909,0.021299
2910,0.021297
2911,0.021346
2912,0.021338
2913,0.021343
2914,0.021378
2915,0.021371
2916,0.021377
2917,0.021399
2918,0.021409
2919,0.021425
2920,0.021424
2921,0.021452
2922,0.021459
2923,0.021476
2924,0.021753
2925,0.021613
2926,0.021566
2927,0.021541
2928,0.021542
2929,0.021592
2930,0.021570
2931,0.021595
2932,0.021593
2933,0.021616
2934,0.021626
2935,0.021657
2936,0.021659
2937,0.021720
2938,0.021681
2939,0.021689
2940,0.021691
2941,0.021729
2942,0.021718
2943,0.021757
2944,0.021749
2945,0.021786
2946,0.021786
2947,0.021815
2948,0.021812
2949,0.021841
2950,0.021835
2951,0.021868
2952,0.021869
2953,0.021900
2954,0.021892
2955,0.021921
2956,0.021912
2957,0.021945
2958,0.021963
2959,0.021972
2960,0.021973
2961,0.022037
2962,0.022006
2963,0.022038
2964,0.022034
2965,0.022071
2966,0.022053
2967,0.022085
2968,0.022091
2969,0.022135
2970,0.022120
2971,0.022150
2972,0.022140
2973,0.022166
2974,0.022182
2975,0.022196
2976,0.022220
2977,0.025912
2978,0.022233
2979,0.022414
2980,0.022272
2981,0.022287
2982,0.022279
2983,0.022347
2984,0.022332
2985,0.022336
2986,0.022346
2987,0.022372
2988,0.022381
2989,0.022395
2990,0.022398
2991,0.022441
2992,0.022431
2993,0.022461
2994,0.022465
2995,0.022566
2996,0.022517
2997,0.022521
2998,0.022518
2999,0.022538
3000,0.022544
3001,0.022580
3002,0.022586
3003,0.022608
3004,0.022596
3005,0.022623
3006,0.022642
3007,0.022700
3008,0.022654
3009,0.022784
3010,0.022677
3011,0.022720
3012,0.022708
3013,0.022744
3014,0.022731
3015,0.022769
3016,0.022765
3017,0.022793
3018,0.022811
3019,0.022898
3020,0.022839
3021,0.022850
3022,0.022854
3023,0.022990
3024,0.022914
3025,0.022919
3026,0.022909
3027,0.022945
3028,0.022950
3029,0.022963
3030,0.022960
3031,0.022991
3032,0.023008
3033,0.023020
3034,0.023019
3035,0.023057
3036,0.023057
3037,0.023085
3038,0.023082
3039,0.023112
3040,0.023126
3041,0.023143
3042,0.023168
3043,0.023235
3044,0.023181
3045,0.023198
3046,0.023199
3047,0.023235
3048,0.023234
3049,0.023262
3050,0.023254
3051,0.023288
3052,0.023388
3053,0.023381
3054,0.023378
3055,0.023329
3056,0.023350
3057,0.023366
3058,0.023375
3059,0.023407
3060,0.023397
3061,0.023416
3062,0.023423
3063,0.023460
3064,0.023459
3065,0.023486
3066,0.023477
3067,0.023519
3068,0.023520
3069,0.023552
3070,0.023555
3071,0.023640
3072,0.023574
3073,0.023621
3074,0.023596
3075,0.023635
3076,0.023700
3077,0.023723
3078,0.023740
3079,0.023701
3080,0.023807
3081,0.023826
3082,0.023827
3083,0.023754
3084,0.023760
3085,0.023775
3086,0.023776
3087,0.023813
3088,0.023800
3089,0.023839
3090,0.023833
3091,0.023861
3092,0.023875
3093,0.023891
3094,0.023891
3095,0.024042
3096,0.023913
3097,0.023956
3098,0.023956
3099,0.023990
3100,0.024041
3101,0.024077
3102,0.024072
3103,0.024044
3104,0.024057
3105,0.024065
3106,0.024063
3107,0.024101
3108,0.024101
3109,0.024134
3110,0.024126
3111,0.031263
3112,0.024206
3113,0.024187
3114,0.024194
3115,0.024228
3116,0.024222
3117,0.024250
3118,0.024248
3119,0.024279
3120,0.024299
3121,0.024309
3122,0.024309
3123,0.024331
3124,0.024342
3125,0.024372
3126,0.024367
3127,0.024399
3128,0.024466
3129,0.024491
3130,0.024484
3131,0.024453
3132,0.024445
3133,0.024480
3134,0.024485
3135,0.024595
3136,0.024519
3137,0.024572
3138,0.024541
3139,0.024591
3140,0.024585
3141,0.024612
3142,0.024621
3143,0.024641
3144,0.024632
3145,0.024680
3146,0.024661
3147,0.024698
3148,0.024693
3149,0.024726
3150,0.024726
3151,0.024938
3152,0.024824
3153,0.024842
3154,0.024863
3155,0.024828
3156,0.024830
3157,0.024855
3158,0.024850
3159,0.024890
3160,0.024879
3161,0.024907
3162,0.024902
3163,0.025009
3164,0.024941
3165,0.024977
3166,0.024976
3167,0.025010
3168,0.025008
3169,0.025036
3170,0.025026
3171,0.025265
3172,0.025068
3173,0.025089
3174,0.025089
3175,0.025425
3176,0.025118
3177,0.025149
3178,0.025150
3179,0.025169
3180,0.025423
3181,0.025299
3182,0.025237
3183,0.025246
3184,0.025273
3185,0.025276
3186,0.025264
3187,0.025330
3188,0.025296
3189,0.025380
3190,0.025373
3191,0.025492
3192,0.025670
3193,0.013094
3194,0.025465
3195,0.025419
3196,0.025464
3197,0.025450
3198,0.025440
3199,0.025600
3200,0.025506
3201,0.025499
3202,0.025520
3203,0.025542
3204,0.025557
3205,0.025581
3206,0.025587
3207,0.025654
3208,0.025791
3209,0.025824
3210,0.025811
3211,0.025650
3212,0.025668
3213,0.025680
3214,0.025690
3215,0.025714
3216,0.025717
3217,0.025751
3218,0.025740
3219,0.025791
3220,0.025857
3221,0.025870
3222,0.025874
3223,0.025872
3224,0.025862
3225,0.025873
3226,0.025929
3227,0.025905
3228,0.025993
3229,0.026025
3230,0.025999
3231,0.025990
3232,0.026030
3233,0.026058
3234,0.026050
3235,0.026068
3236,0.026051
3237,0.026073
3238,0.026070
3239,0.026123
3240,0.026108
3241,0.026140
3242,0.026112
3243,0.026243
3244,0.026159
3245,0.026177
3246,0.026192
3247,0.026212
3248,0.026198
3249,0.026239
3250,0.026233
3251,0.026289
3252,0.026268
3253,0.026297
3254,0.026320
3255,0.026334
3256,0.026323
3257,0.026353
3258,0.026360
3259,0.026402
3260,0.026401
3261,0.026427
3262,0.026415
3263,0.026465
3264,0.026467
3265,0.026494
3266,0.026508
3267,0.026512
3268,0.026510
3269,0.026565
3270,0.026614
3271,0.026581
3272,0.026586
3273,0.026631
3274,0.026592
3275,0.026617
3276,0.026629
3277,0.026703
3278,0.026675
3279,0.026778
3280,0.026701
3281,0.026736
3282,0.026719
3283,0.026755
3284,0.026755
3285,0.026803
3286,0.026791
3287,0.026883
3288,0.026824
3289,0.026846
3290,0.026842
3291,0.026882
3292,0.026867
3293,0.026914
3294,0.026914
